A,B,C,lat_deg,lon_deg
0.8433914458128857,0.042156041405817066,-0.5356432929689696,57.5,4.5
-0.7826081568524139,0.4733638433725815,-0.4042909158212754,-51.5,49.5
0.3338068592337709,-0.9345770624610867,-0.12303940446089381,19.5,-82.5
0.04361938736533599,0.5070552989004589,0.8608090804021756,2.4999999999999996,149.5
0.16504760586067765,-0.771875156749127,-0.6139772228618656,9.5,-51.5
0.5519369853120581,-0.10884394110071492,0.8267518132609695,33.50000000000001,-172.5
0.636078220277764,0.15383719933554013,0.7561339919543822,39.5,168.5
0.9483236552061993,0.1214272350185261,-0.29315127762319093,71.5,22.5
0.7933533402912352,-0.12136750865432987,-0.5965403635059249,52.50000000000001,-11.5
0.11320321376790668,-0.9799456153464463,-0.16398665602997145,6.499999999999999,-80.5
0.5372996083468239,-0.45315389351832497,0.7113091308703497,32.50000000000001,-147.5
0.07845909572784493,0.24960816606204345,0.9651631643057624,4.499999999999999,165.5
0.636078220277764,0.36818742959512146,0.678116888431788,39.5,151.5
-0.6225146366376195,0.34919804810944527,-0.7003829312372526,-38.5,26.49999999999997
0.8433914458128857,0.051497885290822956,-0.5348259875326026,57.5,5.5
-0.16504760586067763,0.39328046530734734,0.9044831471107102,-9.5,156.5
0.9483236552061993,0.08479598109976606,-0.30576442985684527,71.50000000000001,15.5
-0.9483236552061993,-0.3042379665267735,0.09011939136505198,-71.5,-106.5
0.5948227867513413,-0.06306988237865126,0.801378838189599,36.5,-175.5
-0.6087614290087207,0.32899826925753106,0.7219208137855629,-37.5,155.5
-0.6626200482157374,0.045722652930444516,0.7475587673966348,-41.49999999999999,176.5
0.43051109680829514,0.498170200831089,0.7526530718258122,25.5,146.5
0.3826834323650898,-0.8653722643191332,0.3235494316799986,22.5,-110.49999999999999
0.6755902076156602,0.0578461131467561,-0.7350045568346102,42.5,4.5
0.4771587602596084,-0.8059280867087019,-0.35042750542953194,28.500000000000004,-66.49999999999999
0.4771587602596084,-0.637471410332008,0.604937780698837,28.5,-133.49999999999997
-0.8338858220671681,0.3657245118195247,0.4133763626645015,-56.5,138.5
0.8703556959398997,-0.21199380695438907,-0.44445425901655855,60.5,-25.5
0.11320321376790668,0.5338457689194573,0.837970003878069,6.499999999999999,147.5
0.26723837607825685,-0.3374704975200657,0.9026058462333464,15.500000000000004,-159.5
0.4617486132350339,0.5399779823517904,0.7037130073764537,27.5,142.5
0.23344536385590542,-0.8463076987787447,0.47881785793974874,13.500000000000004,-119.5
0.02617694830787315,0.4922548188479725,0.8700574467805198,1.5,150.5
0.4617486132350339,-0.161644885301461,0.8721577547848787,27.5,-169.49999999999997
-0.5807029557109398,-0.021311059840650945,0.8138365413011672,-35.5,-178.49999999999997
0.8788171126619655,-0.1671045198755315,-0.44694134059141866,61.500000000000014,-20.5
0.21643961393810288,-0.4955076772187229,0.841205108957162,12.5,-149.5
0.04361938736533599,0.47670461084956606,0.8779806735006396,2.4999999999999996,151.5
0.6494480483301837,-0.41969617626658573,0.6340917537291605,40.5,-146.5
-0.8526401643540922,-0.4894098744916334,-0.18298285406100281,-58.5,-69.5
0.4771587602596084,-0.20515578062816872,-0.8545353258832311,28.500000000000004,-13.5
0.3338068592337709,0.6949882081191656,0.6368393606741004,19.5,132.5
0.49242356010346716,-0.33307070510078735,0.8041038134834901,29.500000000000004,-157.5
-0.7604059656000308,0.6158869470590121,-0.2060728898283666,-49.5,71.5
0.3826834323650898,0.681155441263304,0.6241639651811594,22.5,132.5
0.008726535498373933,0.46173103126271875,0.8869770585236474,0.5,152.5
0.8038568606172173,-0.005190742163827297,0.5948001377222608,53.5,-179.5
0.7132504491541816,-0.323643880794044,-0.6217141105089452,45.5,-27.5
0.5664062369248328,-0.1075700533096557,-0.8170756748328809,34.50000000000001,-7.5
0.44619781310980877,0.5196910289495791,0.7285799516905143,26.5,144.5
-0.7933533402912352,0.4190437151640213,0.4415799386637421,-52.50000000000001,136.5
0.7009092642998509,-0.5878083741943766,0.4039895028903666,44.5,-124.49999999999997
0.5807029557109398,-0.13436781719873506,0.8029504137428571,35.500000000000014,-170.5
0.7009092642998509,-0.5341930042493496,-0.47261404700844023,44.5,-48.5
0.7826081568524139,0.21800922069254974,0.5830921475385298,51.5,159.5
-0.737277336810124,0.12311653650218903,0.6642773871402489,-47.5,169.5
-0.02617694830787315,-0.9829179706644717,0.18217307792899518,-1.5,-100.5
0.8788171126619655,-0.24931476737728686,-0.4068447237707473,61.500000000000014,-31.5
0.6225146366376195,0.4764216599193567,0.6208847953780294,38.5,142.5
0.5807029557109398,-0.3759167116141512,0.7221292842405586,35.5,-152.5
-0.636078220277764,0.4370529765953304,0.6359160269543724,-39.5,145.5
0.8703556959398997,-0.4406867643989928,-0.2197183156419135,60.5,-63.5
-0.23344536385590536,0.41861604093379834,0.8776467810953882,-13.5,154.5
-0.8788171126619653,-0.419335283972712,-0.22768048249248643,-61.50000000000001,-61.499999999999986
0.1993679344171972,0.5408566873012298,0.8171453178766672,11.500000000000004,146.5
0.4617486132350339,-0.6643318379106483,0.5877511610484348,27.5,-131.5
0.4771587602596084,-0.24959754518439403,0.8426271909601765,28.500000000000004,-163.5
0.7132504491541816,-0.5706211090262195,0.4070200814641037,45.5,-125.5
0.6883545756937539,-0.4613948389485983,0.5597166968324858,43.50000000000001,-140.5
0.8870108331782218,-0.09205786724067398,-0.4524788734334182,62.50000000000002,-11.5
0.4617486132350339,-0.4895740852035247,0.7396657578073051,27.5,-146.5
0.44619781310980877,0.2089182776713373,0.8702072539521067,26.5,166.5
0.8870108331782218,-0.26813878450101175,-0.3759167116141511,62.50000000000002,-35.5
0.35020738125946743,-0.7810776585388541,-0.5169840243594062,20.500000000000004,-56.5
0.21643961393810288,-0.93609187869961,0.2772830469952312,12.500000000000002,-106.5
0.9304175679820246,-0.07932538402004802,-0.3578136842554889,68.50000000000001,-12.5
-0.9366721892483976,-0.3498740614321106,-0.015275831421356661,-69.49999999999999,-87.49999999999999
0.7489557207890021,-0.518571854627576,0.4124906785438217,48.50000000000001,-128.5
-0.737277336810124,0.42056479260979673,0.5287224071696315,-47.5,141.5
-0.917060074385124,0.3860479701829446,-0.0998387934942079,-66.5,75.5
0.8526401643540922,-0.1571183486427446,-0.49831573791121986,58.5,-17.5
-0.9238795325112867,-0.38150374705724716,-0.03002499605339287,-67.5,-85.5
0.414693242656239,0.3773547901113861,0.8280295144952535,24.500000000000004,155.5
0.4771587602596084,0.678116888431788,0.5589964249716662,28.5,129.5
-0.8870108331782216,-0.40579258305887905,-0.2203273958428221,-62.50000000000001,-61.500000000000014
0.6494480483301837,0.45230679552055497,0.6112575523018445,40.500000000000014,143.5
-0.9426414910921783,-0.32589430381917617,0.072249027742448,-70.5,-102.5
0.6494480483301837,-0.6919399788395092,-0.31533521560982547,40.5,-65.5
-0.7489557207890021,0.4806476006946224,0.45611754213571865,-48.50000000000001,133.5
-0.8949343616020251,0.446044912263295,0.011680097088861446,-63.50000000000001,91.5
0.21643961393810288,-0.9311100509380921,0.29357787137382907,12.500000000000002,-107.5
0.04361938736533599,0.47670461084956606,0.8779806735006396,2.4999999999999996,151.5
0.31730465640509214,-0.3475617829647416,-0.882336988936776,18.5,-21.5
0.6626200482157375,0.2376471376475825,0.7102524267262202,41.5,161.5
-0.9238795325112867,0.3649716762170988,-0.11507512748638374,-67.5,72.5
0.3007057995042731,0.5263916586369851,0.7952910434940781,17.5,146.5
0.7604059656000309,-0.4303372970981628,0.4864078311521435,49.5,-138.5
0.23344536385590542,-0.372109858666352,-0.8983526674850424,13.500000000000005,-22.5
0.13052619222005157,-0.48821080828398017,-0.8629096823070401,7.499999999999999,-29.5
0.953716950748227,0.08036012953683584,-0.28976926585876395,72.50000000000001,15.5
0.5948227867513413,0.4893570511878014,0.6377425254866951,36.5,142.5
-0.5372996083468238,-0.33630155375740545,-0.7734406220329423,-32.49999999999999,-23.5
0.44619781310980877,0.5571097389272047,0.7003829312372526,26.5,141.5
-0.09584575252022398,0.4441436068892528,0.8908142613268138,-5.5,153.5
-0.8703556959398997,-0.4669769104269695,-0.1562482885444029,-60.500000000000014,-71.5
0.3338068592337709,-0.8577672492151984,-0.3909070566033278,19.5,-65.5
0.9304175679820246,-0.07932538402004802,-0.3578136842554889,68.50000000000001,-12.5
0.6225146366376195,0.3972036627685681,0.6743180091434353,38.5,149.5
0.8870108331782218,-0.09994069158504511,-0.45080332739453,62.50000000000002,-12.5
-0.5948227867513411,0.2946145255269525,0.7479225452611367,-36.5,158.5
0.18223552549214747,0.664277387140249,0.7249315596542371,10.5,137.5
0.3338068592337709,-0.9365820555422011,-0.1067100462226063,19.5,-83.49999999999999
0.3826834323650898,-0.8653722643191332,0.3235494316799986,22.5,-110.49999999999999
0.21643961393810288,0.5669379769833341,0.7948177299056491,12.5,144.5
0.8949343616020251,0.050511026420242175,-0.4433295891703478,63.50000000000001,6.5
-0.008726535498373933,0.46173103126271875,0.8869770585236474,-0.5,152.5
0.26723837607825685,0.5177582651000654,0.8127176811609468,15.500000000000004,147.5
0.7009092642998509,-0.17858365035105617,-0.6905317393472464,44.5,-14.5
0.5948227867513413,-0.5926654453724091,0.5430778233576586,36.50000000000001,-132.5
0.8788171126619655,-0.012490560201964734,0.4769952498697734,61.500000000000014,-178.49999999999997
0.21643961393810288,0.5388538749419758,0.8141193984780994,12.5,146.5
0.28401534470392265,-0.5968793188524519,-0.7503801454589167,16.5,-38.5
-0.7489557207890021,0.38478542051220427,0.5394492640264443,-48.49999999999999,144.5
-0.31730465640509214,-0.12378107570626629,-0.9402106148734153,-18.500000000000004,-7.5
-0.9366721892483976,-0.34540449768827236,0.05780088983161266,-69.49999999999999,-99.5
0.13052619222005157,-0.9748430255248637,-0.18067647530894562,7.499999999999999,-79.49999999999999
0.636078220277764,0.46973528404136733,0.6121709406814803,39.5,142.5
0.11320321376790668,-0.9826583266540819,-0.1468592709025108,6.499999999999999,-81.5
0.21643961393810288,0.5529801475175412,0.804591107314643,12.5,145.5
0.9304175679820246,0.079325384020048,-0.3578136842554889,68.50000000000001,12.5
0.7253743710122876,-0.4561175421357188,-0.5155470973971233,46.5,-41.5
0.7489557207890021,-0.518571854627576,0.4124906785438217,48.50000000000001,-128.5
0.4617486132350339,-0.161644885301461,0.8721577547848787,27.5,-169.49999999999997
-0.8788171126619653,-0.4306764753089456,-0.20542214123105043,-61.50000000000001,-64.49999999999999
-0.6225146366376195,0.4544628698476876,-0.6371334452857865,-38.5,35.5
0.6494480483301837,-0.41969617626658573,0.6340917537291605,40.5,-146.5
-0.8870108331782216,-0.426600092933318,-0.17670354420260306,-62.50000000000001,-67.5
0.13052619222005157,0.6438919302462107,0.7539005871521411,7.499999999999999,139.5
0.5807029557109398,0.0071044079707135305,0.8140845193319697,35.5,179.5
-0.414693242656239,-0.007940809332449617,-0.9099266223396254,-24.5,-0.5
-0.6626200482157374,0.7386842436031318,0.12361334861188301,-41.5,99.5
0.5948227867513413,-0.30762270255122237,0.7426669005930253,36.5,-157.5
0.43051109680829514,-0.8608108851803704,-0.2714126295512165,25.5,-72.5
0.7372773368101241,-0.15771340183432447,-0.6569235964006893,47.5,-13.5
0.7826081568524139,-0.46623589838463203,0.4124906785438218,51.5,-131.5
0.7826081568524139,-0.12410945725091427,-0.6100174714292623,51.5,-11.5
-0.6883545756937539,0.670158534786501,0.2775887540486503,-43.5,112.5
0.43051109680829514,-0.8874714103320079,-0.16448310359497617,25.5,-79.49999999999999
-0.77162458338772,0.46139483894859834,-0.4378473534273384,-50.5,46.49999999999997
0.9483236552061993,0.030412303571317162,-0.3158438487098325,71.5,5.5
0.43051109680829514,-0.4580966576513499,0.7776938007812463,25.5,-149.5
-0.636078220277764,0.4370529765953304,0.6359160269543724,-39.5,145.5
-0.04361938736533605,-0.00871822977022145,0.9990101808868349,-2.5000000000000027,-179.5
0.3338068592337709,-0.8508143382774104,-0.4058176222271006,19.5,-64.49999999999999
-0.8141155183563191,-0.48975990540486564,-0.3120114706693309,-54.50000000000001,-57.499999999999986
0.6755902076156602,-0.6002289212295406,0.42813912866432907,42.5,-125.5
-0.23344536385590536,0.3563747686555556,0.904710056515281,-13.5,158.5
0.7489557207890021,-0.14341722742346133,-0.6469133073106422,48.50000000000001,-12.5
-0.8703556959398997,-0.4444542590165585,-0.21199380695438905,-60.5,-64.49999999999999
0.21643961393810288,-0.9258445980351928,0.3097832690888539,12.5,-108.5
0.6225146366376195,0.4204950561658316,0.660045024912715,38.5,147.5
-0.7604059656000308,0.5082633400750824,-0.4042909158212754,-49.5,51.5
-0.7489557207890021,0.15468557825394047,0.6443118035374412,-48.50000000000001,166.5
0.7009092642998509,-0.5878083741943766,0.4039895028903666,44.5,-124.49999999999997
0.5372996083468239,0.34974873349267943,0.7674535518782987,32.50000000000001,155.5
0.061048539534856894,0.5215239995684684,0.8510498185739593,3.5000000000000013,148.5
0.8788171126619655,-0.4469413405914187,-0.16710451987553146,61.500000000000014,-69.5
-0.8788171126619653,-0.45507439785759796,-0.14348440649433328,-61.50000000000001,-72.5
-0.8949343616020251,-0.4027315800220026,-0.19209310991536652,-63.50000000000001,-64.49999999999999
0.3826834323650898,-0.7613933178744163,-0.5232911293815917,22.5,-55.499999999999986
0.953716950748227,-0.11990615757275062,0.2757652828614269,72.50000000000001,-156.5
0.5807029557109398,-0.2312212995747826,0.7805900254624876,35.5,-163.5
-0.917060074385124,0.3734971633509706,-0.13964486720796135,-66.5,69.5
0.5664062369248328,-0.1783735541016291,0.804591107314643,34.50000000000001,-167.5
-0.9099612708765432,0.4063681533181692,-0.08267653520514393,-65.50000000000001,78.5
0.1993679344171972,-0.9798873920907348,-0.008551347720607227,11.5,-89.5
0.6494480483301837,-0.41969617626658573,0.6340917537291605,40.5,-146.5
0.8338858220671683,-0.33599794790133397,0.43788105092759566,56.49999999999999,-142.49999999999997
0.958819734868193,-0.14414868310674903,0.24471590300975152,73.50000000000001,-149.5
0.3665012267242973,-0.8770502036209338,0.31057976614400323,21.500000000000004,-109.50000000000001
0.8338858220671683,0.043304476766336905,-0.5502355477859976,56.500000000000014,4.5
0.6626200482157375,-0.3224337488177205,0.6759964122137964,41.5,-154.5
0.1993679344171972,0.5265131600021488,0.8264601134179265,11.5,147.5
0.26723837607825685,-0.4299698008677017,0.862386004462529,15.5,-153.5
-0.8241261886220157,-0.5112299344123347,-0.2438441702975689,-55.50000000000001,-64.49999999999999
0.21643961393810288,-0.9144693183434971,-0.3419060679875462,12.500000000000002,-69.5
-0.8141155183563191,0.5780295144952536,-0.055657911780833375,-54.50000000000001,84.5
0.9681476403781077,0.13082319275201915,-0.2134840478079573,75.5,31.5
0.5948227867513413,0.24172441995889554,0.7666519139458948,36.50000000000001,162.5
0.6626200482157375,-0.6097364748560692,0.4349208007587909,41.5,-125.5
-0.9636304532086228,-0.2534284736139016,0.08479598109976613,-74.5,-108.5
-0.8141155183563191,0.5769701133025976,-0.06573744083100083,-54.50000000000001,83.5
-0.4461978131098088,0.03903648858526841,-0.8940825823909984,-26.500000000000004,2.5
-0.958819734868193,-0.2736858353352444,0.07589979949998267,-73.50000000000001,-105.49999999999999
0.636078220277764,0.36818742959512146,0.678116888431788,39.5,151.5
-0.8038568606172172,-0.5412656989785777,0.24666899024373432,-53.5,-114.49999999999999
0.7253743710122876,-0.24106685333168149,0.6447625873942204,46.5,-159.5
-0.8038568606172172,-0.5412656989785777,-0.24666899024373437,-53.499999999999986,-65.5
-0.49242356010346716,0.2031805021227498,0.8463076987787447,-29.500000000000004,166.5
0.6755902076156602,-0.13435812290704394,-0.7249315596542371,42.50000000000001,-10.499999999999972
0.28401534470392265,-0.8980997801535585,-0.33578574844808673,16.500000000000004,-69.5
-0.8241261886220157,0.4432741411094552,0.35259617276854366,-55.50000000000001,128.5
-0.5372996083468238,0.8043567179878038,0.25361269900822864,-32.49999999999999,107.5
0.953716950748227,0.10530939057392592,-0.2816627595413571,72.50000000000001,20.5
0.3665012267242973,-0.8466439526067856,-0.3858378782907975,21.5,-65.5
-0.5664062369248328,0.07898899472010108,0.820332075129187,-34.50000000000001,174.5
-0.8616291604415256,0.46890430550367923,0.19422652279476102,-59.5,112.5
0.16504760586067765,0.5866651500390989,0.7928324473236825,9.500000000000002,143.5
-0.02617694830787315,-0.9996192610877435,-0.008723545132608701,-1.5000000000000002,-89.5
0.4617486132350339,-0.6326608751689915,0.6217141105089452,27.5,-134.5
-0.5948227867513411,0.26833293391615265,0.7577488297168911,-36.5,160.5
0.5807029557109398,-0.2717573442359965,0.7674190661446825,35.5,-160.5
-0.7933533402912352,0.448826005132275,0.4112732602124076,-52.50000000000001,132.5
0.28401534470392265,-0.8980997801535585,-0.33578574844808673,16.500000000000004,-69.5
-0.8870108331782216,-0.40579258305887905,-0.2203273958428221,-62.50000000000001,-61.500000000000014
0.3987490689252462,-0.9111650798737371,-0.10381414763863175,23.5,-83.49999999999999
0.9636304532086231,-0.13563372791503553,0.23026037761806528,74.50000000000003,-149.5
-0.11320321376790671,0.44332958917034815,0.8891815943656661,-6.5,153.5
-0.636078220277764,-0.0067336093183509305,-0.7715952022879745,-39.5,-0.5
