A,B,C,lat_deg,lon_deg
-0.13052619222005157,-0.18067647530894587,0.9748430255248636,-7.500000000000001,-169.49999999999997
0.6225146366376195,-0.46551316479328364,0.6291049360608082,38.50000000000001,-143.5
0.008726535498373935,0.4771405915161141,0.8787836499991613,0.5,151.5
-0.6626200482157375,0.04572265293044453,0.7475587673966348,-41.5,176.5
0.7132504491541816,-0.5776376805572973,0.3969993788178315,45.5,-124.49999999999999
0.8338858220671682,0.02407515316358247,0.5514116636012637,56.5,177.5
0.13052619222005157,0.5327029357136193,0.836176115077814,7.500000000000001,147.5
0.7253743710122876,-0.10174528448166677,-0.680793594978884,46.5,-8.5
0.07845909572784494,-0.6474460167395104,0.7580618877807475,4.5,-139.5
0.13052619222005157,0.48821080828398017,0.8629096823070401,7.499999999999999,150.5
-0.26723837607825685,-0.20856780327147345,-0.9407885638067504,-15.500000000000004,-12.5
-0.28401534470392265,-0.5836924719601239,-0.7606828393948375,-16.5,-37.49999999999997
0.14780941112961063,-0.9889782046683541,-0.008630682040082674,8.5,-89.5
-0.3987490689252462,0.7275526732611668,-0.5582708013695318,-23.5,52.5
0.8870108331782217,-0.08414700117815675,-0.4540165900241974,62.50000000000002,-10.499999999999972
0.7933533402912352,-0.3705904774487398,0.4829629131445341,52.50000000000001,-142.5
-0.636078220277764,0.7128881593744631,-0.29528794406809517,-39.5,67.5
0.49242356010346716,-0.6618236633866664,0.5652508080812265,29.500000000000004,-130.5
0.26723837607825685,-0.48907942272058585,0.8302920983740328,15.5,-149.5
0.9366721892483976,-0.08768492553964073,0.33905244980934973,69.50000000000001,-165.5
0.5807029557109398,-0.47275928779965853,0.6627840772285782,35.5,-144.5
-0.6087614290087207,0.7523557395350318,0.2517347090489426,-37.50000000000001,108.5
0.5807029557109398,-0.021311059840650945,0.8138365413011672,35.5,-178.49999999999997
-0.6225146366376195,-0.061402728295875834,-0.780195637087106,-38.50000000000001,-4.5
0.5519369853120581,0.22284629292391242,0.8035577726428305,33.49999999999999,164.5
0.9304175679820246,-0.31249366619018126,-0.1914963649300799,68.50000000000001,-58.5
0.5075383629607041,0.27339894470250636,0.8171033148621565,30.5,161.5
-0.31730465640509214,-0.5903453556355464,-0.7421658279004677,-18.5,-38.5
0.9025852843498605,0.16474946419785788,-0.3977403908601691,64.50000000000001,22.5
-0.31730465640509214,0.3165569408814711,0.8939292243815565,-18.5,160.5
0.77162458338772,-0.16998451064577738,-0.612944343682396,50.5,-15.5
0.9304175679820246,-0.1283514348394985,-0.3432915063980709,68.50000000000001,-20.5
0.6087614290087207,-0.5941865228181845,0.5256918285958947,37.5,-131.5
-0.026176948307873153,0.4615903835177072,0.8867068767192814,-1.5000000000000002,152.5
0.636078220277764,-0.4480846762724716,0.6281915476811725,39.5,-144.5
0.5807029557109398,0.49560212633276846,0.6458812658709161,35.5,142.5
0.5807029557109398,-0.33760820420394705,0.7408135917238319,35.5,-155.5
0.43051109680829514,0.586182251372561,0.6863312346824343,25.5,139.5
0.6626200482157375,-0.4242131914354245,0.617234023620495,41.5,-145.5
-0.6883545756937539,0.7246839753408847,-0.03164038567407193,-43.50000000000001,87.5
0.7826081568524139,-0.18719376151322759,0.593702761050171,51.5,-162.5
0.5224985647159488,0.5869187585534137,0.6184833229181632,31.500000000000007,136.5
0.5224985647159488,0.5307809820955279,0.6672831474834954,31.500000000000007,141.5
0.7009092642998509,-0.11772027901195066,-0.7034686482907325,44.5,-9.5
0.636078220277764,-0.6781168884317881,-0.3681874295951213,39.5,-61.499999999999986
0.4771587602596084,-0.1147086513735864,0.8712987104360745,28.500000000000004,-172.5
0.6494480483301837,-0.3744418127046818,0.6618236633866663,40.5,-150.5
0.5224985647159488,0.6081459801924515,0.5976233903099307,31.499999999999993,134.5
0.4771587602596084,0.5937202355994924,0.6479319403665765,28.5,137.5
0.8870108331782217,0.036228378648007174,-0.46032519636123925,62.50000000000001,4.5
0.9537169507482269,0.07529071929907394,-0.2911276102380743,72.5,14.5
0.4617486132350339,0.5642082721350997,0.6844393646115399,27.5,140.5
0.49242356010346716,0.681147467005525,0.5418091598035091,29.500000000000004,128.5
0.9099612708765432,0.02531641681913741,-0.4139197561655956,65.50000000000001,3.5
0.5224985647159488,0.542345838279691,0.6579181115993635,31.500000000000007,140.5
0.3987490689252462,0.6973379513760566,0.5955828755109518,23.5,130.5
0.07845909572784494,-0.4756878390454136,-0.8761080127940125,4.5,-28.49999999999997
0.8038568606172173,-0.2838249035004355,-0.5227404439983577,53.5,-28.5
0.6225146366376195,-0.7503801454589167,-0.22227272543653998,38.5,-73.49999999999999
0.5224985647159488,-0.7346596289711409,0.4327475932108218,31.500000000000007,-120.50000000000001
0.8870108331782217,-0.21321178182447692,-0.40957602214449584,62.50000000000002,-27.5
0.8788171126619654,0.020813372798527352,-0.47670461084956584,61.50000000000001,2.5
0.44619781310980877,0.5812133745260541,0.6805134273826351,26.5,139.5
-0.8870108331782217,0.46088735899292715,0.02818907847024426,-62.50000000000001,93.5
-0.9366721892483976,-0.3491278087788493,0.027476954450834423,-69.49999999999999,-94.49999999999999
0.5075383629607041,-0.43730985356969787,0.7424048101231686,30.5,-149.5
-0.636078220277764,0.4370529765953304,0.6359160269543724,-39.5,145.5
0.8788171126619654,-0.029129845440111938,0.4762687629869522,61.50000000000001,-176.5
-0.7253743710122876,0.6488715836320841,-0.22977747895152706,-46.5,70.5
0.8788171126619654,-0.25637721500674365,-0.4024316166976353,61.50000000000001,-32.5
-0.49242356010346716,0.6996413973585611,-0.5177074005238743,-29.500000000000004,53.5
0.49242356010346716,0.5054181251521518,0.7085700785544863,29.50000000000001,144.5
0.9304175679820246,0.0541723305003983,-0.36247552717193254,68.50000000000001,8.5
-0.026176948307873153,-0.963300241119516,0.2671468001612022,-1.5000000000000002,-105.49999999999999
0.414693242656239,-0.4341959918957093,0.7996895367059362,24.5,-151.5
0.7604059656000309,0.17355744178295165,0.6258279171478706,49.5,164.5
-0.5807029557109398,0.21756290906565118,0.7845065059178729,-35.5,164.5
-0.8870108331782217,0.45779828983835735,0.060270288248458294,-62.50000000000002,97.5
-0.917060074385124,0.37587741690331194,-0.1331051743203269,-66.5,70.5
0.43051109680829514,0.5741148413181587,0.6964569940083482,25.5,140.5
0.49242356010346716,-0.7499238475781956,0.4417389051108612,29.500000000000004,-120.50000000000001
0.4771587602596084,0.678116888431788,0.5589964249716662,28.5,129.5
0.3987490689252462,0.22961350514271361,0.8878495471009298,23.500000000000004,165.5
0.6087614290087207,-0.7606828393948375,-0.22532452241482367,37.5,-73.5
0.44619781310980877,-0.8009075115760241,0.39931775502364647,26.5,-116.5
0.6626200482157375,0.01960537518797979,0.7486990723690743,41.5,178.5
-0.5664062369248328,0.7815383595451836,-0.2614990771151468,-34.50000000000001,71.5
0.6626200482157375,-0.5521880792120224,0.5059871509027785,41.5,-132.5
-0.5224985647159488,-0.33998947166446314,-0.7819222525463082,-31.499999999999993,-23.5
-0.6225146366376195,0.3972036627685681,0.6743180091434353,-38.5,149.5
0.7489557207890021,-0.1321051903161952,-0.6493177550236464,48.50000000000001,-11.5
0.5519369853120581,0.5633650956581138,0.6148051180974027,33.49999999999999,137.5
-0.44619781310980877,0.1477067737848682,0.8826608751689915,-26.5,170.5
0.7933533402912352,-0.4559353548517693,-0.40337752744163974,52.50000000000001,-48.5
-0.9366721892483976,-0.3374704975200656,0.09358885185839903,-69.50000000000001,-105.5
-0.9025852843498605,-0.42330214869749705,-0.07845441595706044,-64.5,-79.49999999999999
0.6087614290087207,0.14457716286892394,0.780068565273613,37.5,169.5
0.414693242656239,-0.8143556090344666,0.40602272907973597,24.5,-116.5
0.414693242656239,-0.40602272907973613,0.8143556090344666,24.5,-153.5
0.77162458338772,-0.12681360090454474,-0.6233087621214308,50.5,-11.5
0.35020738125946743,-0.8882683942380333,0.2972104471736683,20.5,-108.5
0.28401534470392265,-0.7290922463288141,0.622703605510612,16.5,-130.5
0.44619781310980877,0.5930014498346541,0.6702662098524902,26.5,138.5
0.7372773368101241,-0.37288322249773503,0.5633650956581137,47.5,-146.5
0.9304175679820246,-0.07932538402004802,-0.3578136842554889,68.50000000000001,-12.5
0.9304175679820246,-0.07306859253339204,0.35914360634097875,68.50000000000001,-168.5
-0.3987490689252462,-0.040001598621888575,-0.9161872363981844,-23.5,-2.5
0.7489557207890021,0.005782377372688898,0.6625948176746828,48.50000000000001,179.5
0.6225146366376195,-0.7463866649839743,-0.23533481150487068,38.5,-72.5
-0.49242356010346716,0.5418091598035091,-0.6811474670055249,-29.500000000000004,38.5
0.5224985647159488,0.6081459801924515,0.5976233903099307,31.499999999999993,134.5
0.7372773368101241,0.16915427892194987,0.6540710653656574,47.5,165.5
0.7826081568524139,-0.04884193546793568,0.6205956317666226,51.5,-175.5
0.43051109680829514,0.6964569940083479,0.5741148413181589,25.5,129.5
0.4771587602596084,0.5227404439983577,0.7064431652411348,28.5,143.5
-0.77162458338772,0.606638580680668,-0.19127240977588011,-50.500000000000014,72.5
0.7826081568524139,-0.13473682762466477,-0.6077585541230242,51.5,-12.5
0.3007057995042731,-0.23879165399513047,0.9233388154554999,17.500000000000004,-165.5
-0.6626200482157375,0.7466469402531452,0.05876238859330138,-41.5,94.5
-0.06104853953485687,-0.5509075115760241,-0.8323304569158657,-3.5,-33.5
0.8433914458128857,-0.11629291979968037,0.5245634622561082,57.5,-167.5
0.43051109680829514,-0.3160920287954966,0.8454265342753714,25.5,-159.5
0.43051109680829514,0.4849587197807867,0.7612327079372635,25.5,147.5
0.3987490689252462,-0.8472530328076943,0.3509436969506838,23.500000000000004,-112.5
0.8870108331782217,-0.11561261965392049,-0.4470408303513615,62.50000000000002,-14.5
0.5224985647159488,0.2421628901874367,0.8175282163239632,31.500000000000007,163.5
0.917060074385124,-0.08630509453635828,-0.38929712383450904,66.5,-12.5
-0.7826081568524139,0.13473682762466468,0.6077585541230242,-51.5,167.5
0.7009092642998509,-0.49096921029090607,0.5173735959294461,44.5,-136.5
0.6626200482157375,-0.7015259946415463,-0.2622898216568133,41.5,-69.5
0.8038568606172173,-0.22762882568297124,0.5495445981508901,53.5,-157.5
0.5519369853120581,0.5304166096153444,0.6434468000455051,33.49999999999999,140.5
0.3338068592337709,-0.37587741690331183,0.8644588759394974,19.5,-156.5
0.43051109680829514,-0.6759964122137962,0.5980711046347199,25.5,-131.5
0.28401534470392265,0.5567894540319395,0.7805900254624875,16.5,144.5
0.414693242656239,0.5664642098940179,0.7121431130077717,24.5,141.5
0.9537169507482269,0.04963077227660122,-0.2965818003498061,72.5,9.5
0.28401534470392265,-0.4127825356995445,0.865416583036266,16.5,-154.5
0.31730465640509214,0.6646888354887227,0.6763922730193568,18.5,135.5
0.5519369853120581,0.3589970998710234,0.7526530718258123,33.49999999999999,154.5
-0.7933533402912352,0.3270872773830384,0.5134241817667833,-52.50000000000001,147.5
0.9366721892483976,0.05176394679720492,-0.34636065553204815,69.50000000000001,8.5
0.5075383629607041,0.4111339019998059,0.757214450964575,30.5,151.5
0.8949343616020251,-0.19209310991536643,-0.40273158002200266,63.50000000000001,-25.5
0.7826081568524139,-0.3959680021693159,0.48034759714826114,51.5,-140.5
0.7489557207890021,0.27478405644361775,0.6029585811826688,48.50000000000001,155.5
0.9723699203976766,-0.11495399715957423,0.2031805021227497,76.49999999999999,-150.5
-0.9025852843498605,0.400555087681648,-0.15778284509866292,-64.50000000000001,68.5
0.9426414910921784,0.07224902774244803,-0.32589430381917617,70.50000000000003,12.5
0.3338068592337709,0.23601858036154424,0.9126161353233936,19.500000000000004,165.5
0.5224985647159488,0.47060364186957554,0.7110045443798975,31.500000000000007,146.5
0.8949343616020251,-0.07364388079404402,-0.44007847850760484,63.50000000000001,-9.5
0.28401534470392265,-0.9395711454753363,0.1911579100191162,16.5,-101.49999999999999
0.3826834323650898,-0.7426669005930254,0.5495445981508899,22.5,-126.49999999999999
-0.6626200482157375,0.7466469402531452,-0.058762388593301476,-41.5,85.5
-0.8241261886220157,-0.5112299344123347,-0.2438441702975689,-55.50000000000001,-64.49999999999999
-0.09584575252022398,-0.9787281970150323,0.18139654928232876,-5.5,-100.5
-0.18223552549214747,0.4233021486974969,0.8874714103320079,-10.5,154.5
0.14780941112961063,-0.378479985254861,-0.9137315134890543,8.5,-22.5
-0.5224985647159488,0.18454510800092017,0.8324291879689839,-31.500000000000007,167.5
0.6225146366376195,-0.7503801454589167,-0.22227272543653998,38.5,-73.49999999999999
0.43051109680829514,-0.8277249280048016,0.35990504176013544,25.5,-113.49999999999999
0.6087614290087207,-0.6121709406814803,0.5046347807438681,37.5,-129.5
0.5664062369248328,0.5016962362690489,0.6538232645647606,34.50000000000001,142.5
-0.18223552549214747,0.40774916597535704,0.894723885282494,-10.5,155.5
-0.16504760586067765,0.4246068960840226,0.8902068701136554,-9.5,154.5
-0.18223552549214747,0.4233021486974969,0.8874714103320079,-10.5,154.5
-0.26723837607825685,-0.5034955287180848,-0.8216300280004086,-15.500000000000004,-31.5
0.5372996083468239,0.37631941871722957,0.7547799851391638,32.50000000000001,153.5
0.6225146366376195,0.46551316479328364,0.6291049360608082,38.50000000000001,143.5
0.8241261886220157,0.04443972116373395,0.5646601955249188,55.50000000000001,175.5
0.77162458338772,-0.4536830763103076,0.445833117412046,50.5,-134.5
0.8526401643540922,-0.3252630041578267,0.4089116386903805,58.5,-141.5
0.9537169507482269,0.08036012953683583,-0.28976926585876395,72.5,15.5
0.35020738125946743,0.5305369699443298,0.7719360813135213,20.5,145.5
-0.28401534470392265,-0.5836924719601239,-0.7606828393948375,-16.5,-37.49999999999997
0.7604059656000309,-0.09599453358295935,-0.6423144222279885,49.5,-8.5
0.6626200482157375,0.43492080075879097,0.6097364748560691,41.5,144.5
0.5372996083468239,0.5697870019779995,0.6218133990573643,32.50000000000001,137.5
0.6883545756937539,-0.01898808741384485,0.7251258033319709,43.50000000000001,-178.49999999999997
0.958819734868193,0.027221664440438286,-0.28270779439622856,73.50000000000001,5.5
0.3007057995042731,0.5124317441107493,0.8043567179878038,17.5,147.5
0.6087614290087207,-0.31634890576986396,0.7275526732611668,37.5,-156.5
0.8433914458128857,0.051497885290822956,-0.5348259875326026,57.5,5.5
0.8338858220671682,-0.3584543979121615,0.4196961762665857,56.5,-139.5
0.5948227867513413,0.14649127741504675,0.7903962031808326,36.50000000000001,169.5
0.8788171126619654,0.15927886711813974,-0.44978964525881254,61.50000000000001,19.49999999999997
0.043619387365336,-0.6488299176940785,0.7596822276129462,2.5,-139.5
0.44619781310980877,0.5930014498346541,0.6702662098524902,26.5,138.5
0.9483236552061993,-0.24128035364310013,0.20607288982836652,71.5,-130.5
0.3987490689252462,-0.8532488041028217,0.3361036422420232,23.5,-111.5
-0.44619781310980877,0.1477067737848682,0.8826608751689915,-26.5,170.5
0.6883545756937539,-0.5905385320590576,0.4212270412437993,43.5,-125.5
0.5519369853120581,0.6526058462333466,0.5191061295214058,33.49999999999999,128.5
-0.2334453638559054,0.8848189685271929,0.4032352353511015,-13.500000000000002,114.5
0.4617486132350339,-0.779520299313569,0.4232449894961626,27.5,-118.5
0.5224985647159488,0.5760353456574319,0.6286322696323314,31.500000000000007,137.5
0.8433914458128857,-0.312011470669331,0.4374239491619218,57.5,-144.5
0.5224985647159488,0.5307809820955279,0.6672831474834954,31.500000000000007,141.5
-0.18223552549214747,0.27925948150360014,0.9427642097783206,-10.5,163.5
0.9537169507482269,-0.09042397785550416,0.28678821817552297,72.5,-162.5
-0.14780941112961063,0.41013819541601326,0.8999661319418714,-8.500000000000002,155.5
0.8870108331782217,-0.24126298767488494,-0.3937054134789934,62.50000000000002,-31.5
0.7009092642998509,-0.5878083741943765,0.4039895028903666,44.500000000000014,-124.49999999999999
-0.5948227867513413,0.11881760920032854,0.7950271870227372,-36.5,171.5
0.5807029557109398,0.14836076929897607,0.8004830787478235,35.5,169.5
0.026176948307873153,0.4922548188479725,0.8700574467805197,1.5000000000000002,150.5
0.6087614290087207,-0.6538232645647608,0.4493602800261047,37.5,-124.49999999999997
-0.8338858220671682,0.454865724064752,0.3126205508702395,-56.5,124.5
0.5664062369248328,-0.7026830889151872,0.4306047506998285,34.50000000000001,-121.49999999999999
-0.7933533402912352,-0.5582708013695318,-0.24274305301482976,-52.50000000000001,-66.5
0.8616291604415257,0.013285805491484916,-0.5073644422397711,59.5,1.4999999999999716
0.9366721892483976,-0.08175428954314021,0.3405311234379471,69.49999999999999,-166.5
0.6626200482157375,0.5059871509027786,0.5521880792120223,41.5,137.5
0.3007057995042731,-0.2064221286261708,0.9311100509380921,17.500000000000004,-167.5
-0.31730465640509214,-0.9454002898642184,0.07440461644480295,-18.5,-94.49999999999999
0.8703556959398997,-0.3132199017334539,-0.3799661244151357,60.5,-39.5
-0.3826834323650898,0.870887180115984,0.30839732505795725,-22.500000000000004,109.5
-0.636078220277764,0.42588814634769107,0.643446800045505,-39.5,146.5
0.5664062369248328,-0.7978758248882079,-0.2063447184485517,34.50000000000001,-75.49999999999999
0.6225146366376195,-0.5082633400750826,0.5950999111978202,38.5,-139.5
0.18223552549214747,0.5569217121311739,0.8103261194145742,10.5,145.5
-0.49242356010346716,0.18837945081806062,0.8497247907202149,-29.500000000000004,167.5
0.3007057995042731,0.6443218327625692,0.7031538935183249,17.5,137.5
0.5519369853120581,0.4960142885144261,0.6703248390401213,33.49999999999999,143.5
